Measurement Time,mm Precip,None,None,None,None
8/17/2002 8:00 PM,0.0,,,,
8/17/2002 9:00 PM,0.0,,,,
8/17/2002 10:00 PM,0.0,,,,
8/17/2002 11:00 PM,0.0,,,,
8/18/2002 12:00 AM,0.0,,,,
8/18/2002 1:00 AM,0.0,,,,
8/18/2002 2:00 AM,0.0,,,,
8/18/2002 3:00 AM,0.0,,,,
8/18/2002 4:00 AM,0.0,,,,
8/18/2002 5:00 AM,0.0,,,,
8/18/2002 6:00 AM,0.0,,,,
8/18/2002 7:00 AM,0.0,,,,
8/18/2002 8:00 AM,0.0,,,,
8/18/2002 9:00 AM,0.0,,,,
8/18/2002 10:00 AM,0.0,,,,
8/18/2002 11:00 AM,0.0,,,,
8/18/2002 12:00 PM,0.0,,,,
8/18/2002 1:00 PM,0.0,,,,
8/18/2002 2:00 PM,0.0,,,,
8/18/2002 3:00 PM,0.0,,,,
8/18/2002 4:00 PM,0.0,,,,
8/18/2002 5:00 PM,0.0,,,,
8/18/2002 6:00 PM,0.0,,,,
8/18/2002 7:00 PM,0.0,,,,
8/18/2002 8:00 PM,0.0,,,,
8/18/2002 9:00 PM,0.0,,,,
8/18/2002 10:00 PM,0.0,,,,
8/18/2002 11:00 PM,0.0,,,,
8/19/2002 12:00 AM,0.0,,,,
8/19/2002 1:00 AM,0.0,,,,
8/19/2002 2:00 AM,0.0,,,,
8/19/2002 3:00 AM,0.0,,,,
8/19/2002 4:00 AM,0.0,,,,
8/19/2002 5:00 AM,0.0,,,,
8/19/2002 6:00 AM,0.0,,,,
8/19/2002 7:00 AM,0.0,,,,
8/19/2002 8:00 AM,0.0,,,,
8/19/2002 9:00 AM,0.0,,,,
8/19/2002 10:00 AM,0.0,,,,
8/19/2002 11:00 AM,0.0,,,,
8/19/2002 12:00 PM,0.0,,,,
8/19/2002 1:00 PM,0.0,,,,
8/19/2002 2:00 PM,0.0,,,,
8/19/2002 3:00 PM,0.0,,,,
8/19/2002 4:00 PM,0.0,,,,
8/19/2002 5:00 PM,0.0,,,,
8/19/2002 6:00 PM,0.0,,,,
8/19/2002 7:00 PM,0.0,,,,
8/19/2002 8:00 PM,0.0,,,,
8/19/2002 9:00 PM,0.0,,,,
8/19/2002 10:00 PM,0.0,,,,
8/19/2002 11:00 PM,0.0,,,,
8/20/2002 12:00 AM,0.0,,,,
8/20/2002 1:00 AM,0.0,,,,
8/20/2002 2:00 AM,0.0,,,,
8/20/2002 3:00 AM,0.0,,,,
8/20/2002 4:00 AM,0.0,,,,
8/20/2002 5:00 AM,0.0,,,,
8/20/2002 6:00 AM,0.0,,,,
8/20/2002 7:00 AM,0.0,,,,
8/20/2002 8:00 AM,0.0,,,,
8/20/2002 9:00 AM,0.0,,,,
8/20/2002 10:00 AM,0.0,,,,
8/20/2002 11:00 AM,0.0,,,,
8/20/2002 12:00 PM,0.0,,,,
8/20/2002 1:00 PM,0.0,,,,
8/20/2002 2:00 PM,0.0,,,,
8/20/2002 3:00 PM,0.0,,,,
8/20/2002 4:00 PM,0.0,,,,
8/20/2002 5:00 PM,0.0,,,,
8/20/2002 6:00 PM,0.0,,,,
8/20/2002 7:00 PM,0.0,,,,
8/20/2002 8:00 PM,0.0,,,,
8/20/2002 9:00 PM,0.0,,,,
8/20/2002 10:00 PM,0.0,,,,
8/20/2002 11:00 PM,0.0,,,,
8/21/2002 12:00 AM,0.0,,,,
8/21/2002 1:00 AM,0.0,,,,
8/21/2002 2:00 AM,0.0,,,,
8/21/2002 3:00 AM,0.0,,,,
8/21/2002 4:00 AM,0.0,,,,
8/21/2002 5:00 AM,0.0,,,,
8/21/2002 6:00 AM,0.0,,,,
8/21/2002 7:00 AM,0.0,,,,
8/21/2002 8:00 AM,0.0,,,,
8/21/2002 9:00 AM,0.0,,,,
8/21/2002 10:00 AM,0.0,,,,
8/21/2002 11:00 AM,0.0,,,,
8/21/2002 12:00 PM,0.0,,,,
8/21/2002 1:00 PM,0.0,,,,
8/21/2002 2:00 PM,0.0,,,,
8/21/2002 3:00 PM,0.0,,,,
8/21/2002 4:00 PM,0.0,,,,
8/21/2002 5:00 PM,0.0,,,,
8/21/2002 6:00 PM,0.0,,,,
8/21/2002 7:00 PM,0.0,,,,
8/21/2002 8:00 PM,0.0,,,,
8/21/2002 9:00 PM,0.0,,,,
8/21/2002 10:00 PM,0.0,,,,
8/21/2002 11:00 PM,0.0,,,,
8/22/2002 12:00 AM,0.0,,,,
8/22/2002 1:00 AM,0.0,,,,
8/22/2002 2:00 AM,0.0,,,,
8/22/2002 3:00 AM,0.0,,,,
8/22/2002 4:00 AM,0.0,,,,
8/22/2002 5:00 AM,0.0,,,,
8/22/2002 6:00 AM,0.0,,,,
8/22/2002 7:00 AM,0.0,,,,
8/22/2002 8:00 AM,0.0,,,,
8/22/2002 9:00 AM,0.0,,,,
8/22/2002 10:00 AM,0.0,,,,
8/22/2002 11:00 AM,0.0,,,,
8/22/2002 12:00 PM,0.0,,,,
8/22/2002 1:00 PM,0.0,,,,
8/22/2002 2:00 PM,0.0,,,,
8/22/2002 3:00 PM,0.0,,,,
8/22/2002 4:00 PM,0.0,,,,
8/22/2002 5:00 PM,0.0,,,,
8/22/2002 6:00 PM,0.0,,,,
8/22/2002 7:00 PM,0.0,,,,
8/22/2002 8:00 PM,0.0,,,,
8/22/2002 9:00 PM,0.0,,,,
8/22/2002 10:00 PM,0.0,,,,
8/22/2002 11:00 PM,0.0,,,,
8/23/2002 12:00 AM,0.0,,,,
8/23/2002 1:00 AM,0.0,,,,
8/23/2002 2:00 AM,0.0,,,,
8/23/2002 3:00 AM,0.0,,,,
8/23/2002 4:00 AM,0.0,,,,
8/23/2002 5:00 AM,0.0,,,,
8/23/2002 6:00 AM,0.0,,,,
8/23/2002 7:00 AM,0.0,,,,
8/23/2002 8:00 AM,0.0,,,,
8/23/2002 9:00 AM,0.0,,,,
8/23/2002 10:00 AM,0.0,,,,
8/23/2002 11:00 AM,0.0,,,,
8/23/2002 12:00 PM,0.0,,,,
8/23/2002 1:00 PM,0.0,,,,
8/23/2002 2:00 PM,0.0,,,,
8/23/2002 3:00 PM,0.0,,,,
8/23/2002 4:00 PM,0.0,,,,
8/23/2002 5:00 PM,0.0,,,,
8/23/2002 6:00 PM,0.0,,,,
8/23/2002 7:00 PM,0.0,,,,
8/23/2002 8:00 PM,0.0,,,,
8/23/2002 9:00 PM,0.0,,,,
8/23/2002 10:00 PM,0.0,,,,
8/23/2002 11:00 PM,0.0,,,,
8/24/2002 12:00 AM,0.0,,,,
8/24/2002 1:00 AM,0.0,,,,
8/24/2002 2:00 AM,0.0,,,,
8/24/2002 3:00 AM,0.0,,,,
8/24/2002 4:00 AM,0.0,,,,
8/24/2002 5:00 AM,0.0,,,,
8/24/2002 6:00 AM,0.0,,,,
8/24/2002 7:00 AM,0.0,,,,
8/24/2002 8:00 AM,0.0,,,,
8/24/2002 9:00 AM,0.0,,,,
8/24/2002 10:00 AM,0.0,,,,
8/24/2002 11:00 AM,0.0,,,,
8/24/2002 12:00 PM,0.0,,,,
8/24/2002 1:00 PM,0.0,,,,
8/24/2002 2:00 PM,0.0,,,,
8/24/2002 3:00 PM,0.0,,,,
8/24/2002 4:00 PM,0.0,,,,
8/24/2002 5:00 PM,0.0,,,,
8/24/2002 6:00 PM,0.0,,,,
8/24/2002 7:00 PM,0.0,,,,
8/24/2002 8:00 PM,0.0,,,,
8/24/2002 9:00 PM,0.0,,,,
8/24/2002 10:00 PM,0.0,,,,
8/24/2002 11:00 PM,0.0,,,,
8/25/2002 12:00 AM,0.0,,,,
8/25/2002 1:00 AM,0.0,,,,
8/25/2002 2:00 AM,0.0,,,,
8/25/2002 3:00 AM,0.0,,,,
8/25/2002 4:00 AM,0.0,,,,
8/25/2002 5:00 AM,0.0,,,,
8/25/2002 6:00 AM,0.0,,,,
8/25/2002 7:00 AM,0.0,,,,
8/25/2002 8:00 AM,0.0,,,,
8/25/2002 9:00 AM,0.0,,,,
8/25/2002 10:00 AM,0.0,,,,
8/25/2002 11:00 AM,0.0,,,,
8/25/2002 12:00 PM,0.0,,,,
8/25/2002 1:00 PM,0.0,,,,
8/25/2002 2:00 PM,0.0,,,,
8/25/2002 3:00 PM,0.0,,,,
8/25/2002 4:00 PM,0.0,,,,
8/25/2002 5:00 PM,0.0,,,,
8/25/2002 6:00 PM,0.0,,,,
8/25/2002 7:00 PM,0.0,,,,
8/25/2002 8:00 PM,0.0,,,,
8/25/2002 9:00 PM,0.0,,,,
8/25/2002 10:00 PM,0.0,,,,
8/25/2002 11:00 PM,0.0,,,,
8/26/2002 12:00 AM,0.0,,,,
8/26/2002 1:00 AM,0.0,,,,
8/26/2002 2:00 AM,0.0,,,,
8/26/2002 3:00 AM,0.0,,,,
8/26/2002 4:00 AM,0.0,,,,
8/26/2002 5:00 AM,0.0,,,,
8/26/2002 6:00 AM,0.0,,,,
8/26/2002 7:00 AM,0.0,,,,
8/26/2002 8:00 AM,0.0,,,,
8/26/2002 9:00 AM,0.0,,,,
8/26/2002 10:00 AM,0.0,,,,
8/26/2002 11:00 AM,0.0,,,,
8/26/2002 12:00 PM,0.0,,,,
8/26/2002 1:00 PM,0.0,,,,
8/26/2002 2:00 PM,0.0,,,,
8/26/2002 3:00 PM,0.0,,,,
8/26/2002 4:00 PM,0.0,,,,
8/26/2002 5:00 PM,0.0,,,,
8/26/2002 6:00 PM,0.0,,,,
8/26/2002 7:00 PM,0.0,,,,
8/26/2002 8:00 PM,0.0,,,,
8/26/2002 9:00 PM,0.0,,,,
8/26/2002 10:00 PM,0.0,,,,
8/26/2002 11:00 PM,0.0,,,,
8/27/2002 12:00 AM,0.0,,,,
8/27/2002 1:00 AM,0.0,,,,
8/27/2002 2:00 AM,0.0,,,,
8/27/2002 3:00 AM,0.0,,,,
8/27/2002 4:00 AM,0.0,,,,
8/27/2002 5:00 AM,0.0,,,,
8/27/2002 6:00 AM,0.0,,,,
8/27/2002 7:00 AM,0.0,,,,
8/27/2002 8:00 AM,0.0,,,,
8/27/2002 9:00 AM,0.0,,,,
8/27/2002 10:00 AM,0.0,,,,
8/27/2002 11:00 AM,0.0,,,,
8/27/2002 12:00 PM,0.0,,,,
8/27/2002 1:00 PM,0.0,,,,
8/27/2002 2:00 PM,0.0,,,,
8/27/2002 3:00 PM,0.0,,,,
8/27/2002 4:00 PM,0.0,,,,
8/27/2002 5:00 PM,0.0,,,,
8/27/2002 6:00 PM,0.0,,,,
8/27/2002 7:00 PM,0.0,,,,
8/27/2002 8:00 PM,0.0,,,,
8/27/2002 9:00 PM,0.0,,,,
8/27/2002 10:00 PM,0.0,,,,
8/27/2002 11:00 PM,0.0,,,,
8/28/2002 12:00 AM,0.0,,,,
8/28/2002 1:00 AM,0.0,,,,
8/28/2002 2:00 AM,0.0,,,,
8/28/2002 3:00 AM,0.0,,,,
8/28/2002 4:00 AM,0.0,,,,
8/28/2002 5:00 AM,0.0,,,,
8/28/2002 6:00 AM,0.0,,,,
8/28/2002 7:00 AM,0.0,,,,
8/28/2002 8:00 AM,0.0,,,,
8/28/2002 9:00 AM,0.0,,,,
8/28/2002 10:00 AM,0.0,,,,
8/28/2002 11:00 AM,0.0,,,,
8/28/2002 12:00 PM,0.0,,,,
8/28/2002 1:00 PM,0.0,,,,
8/28/2002 2:00 PM,0.0,,,,
8/28/2002 3:00 PM,0.0,,,,
8/28/2002 4:00 PM,0.0,,,,
8/28/2002 5:00 PM,0.0,,,,
8/28/2002 6:00 PM,0.0,,,,
8/28/2002 7:00 PM,0.0,,,,
8/28/2002 8:00 PM,0.0,,,,
8/28/2002 9:00 PM,0.0,,,,
8/28/2002 10:00 PM,0.0,,,,
8/28/2002 11:00 PM,0.0,,,,
8/29/2002 12:00 AM,0.0,,,,
8/29/2002 1:00 AM,0.0,,,,
8/29/2002 2:00 AM,0.0,,,,
8/29/2002 3:00 AM,0.0,,,,
8/29/2002 4:00 AM,0.0,,,,
8/29/2002 5:00 AM,0.0,,,,
8/29/2002 6:00 AM,0.0,,,,
8/29/2002 7:00 AM,0.0,,,,
8/29/2002 8:00 AM,0.0,,,,
8/29/2002 9:00 AM,0.0,,,,
8/29/2002 10:00 AM,0.0,,,,
8/29/2002 11:00 AM,0.0,,,,
8/29/2002 12:00 PM,0.0,,,,
8/29/2002 1:00 PM,0.0,,,,
8/29/2002 2:00 PM,0.0,,,,
8/29/2002 3:00 PM,0.0,,,,
8/29/2002 4:00 PM,0.0,,,,
8/29/2002 5:00 PM,0.0,,,,
8/29/2002 6:00 PM,0.0,,,,
8/29/2002 7:00 PM,0.0,,,,
8/29/2002 8:00 PM,0.0,,,,
8/29/2002 9:00 PM,0.0,,,,
8/29/2002 10:00 PM,0.0,,,,
8/29/2002 11:00 PM,0.0,,,,
8/30/2002 12:00 AM,0.0,,,,
8/30/2002 1:00 AM,0.0,,,,
8/30/2002 2:00 AM,0.0,,,,
8/30/2002 3:00 AM,0.0,,,,
8/30/2002 4:00 AM,0.0,,,,
8/30/2002 5:00 AM,0.0,,,,
8/30/2002 6:00 AM,0.0,,,,
8/30/2002 7:00 AM,0.0,,,,
8/30/2002 8:00 AM,0.0,,,,
8/30/2002 9:00 AM,0.0,,,,
8/30/2002 10:00 AM,0.0,,,,
8/30/2002 11:00 AM,0.0,,,,
8/30/2002 12:00 PM,0.0,,,,
8/30/2002 1:00 PM,0.0,,,,
8/30/2002 2:00 PM,0.0,,,,
8/30/2002 3:00 PM,0.0,,,,
8/30/2002 4:00 PM,0.0,,,,
8/30/2002 5:00 PM,0.0,,,,
8/30/2002 6:00 PM,0.0,,,,
8/30/2002 7:00 PM,0.0,,,,
8/30/2002 8:00 PM,0.0,,,,
8/30/2002 9:00 PM,0.0,,,,
8/30/2002 10:00 PM,0.0,,,,
8/30/2002 11:00 PM,0.0,,,,
8/31/2002 12:00 AM,0.0,,,,
8/31/2002 1:00 AM,0.0,,,,
8/31/2002 2:00 AM,0.0,,,,
8/31/2002 3:00 AM,0.0,,,,
8/31/2002 4:00 AM,0.0,,,,
8/31/2002 5:00 AM,0.0,,,,
8/31/2002 6:00 AM,0.0,,,,
8/31/2002 7:00 AM,0.0,,,,
8/31/2002 8:00 AM,0.0,,,,
8/31/2002 9:00 AM,0.0,,,,
8/31/2002 10:00 AM,0.0,,,,
8/31/2002 11:00 AM,0.0,,,,
8/31/2002 12:00 PM,0.0,,,,
8/31/2002 1:00 PM,0.0,,,,
8/31/2002 2:00 PM,0.0,,,,
8/31/2002 3:00 PM,0.0,,,,
8/31/2002 4:00 PM,0.0,,,,
8/31/2002 5:00 PM,0.0,,,,
8/31/2002 6:00 PM,0.0,,,,
8/31/2002 7:00 PM,0.0,,,,
8/31/2002 8:00 PM,0.0,,,,
8/31/2002 9:00 PM,0.0,,,,
8/31/2002 10:00 PM,0.0,,,,
8/31/2002 11:00 PM,0.0,,,,
9/1/2002 12:00 AM,0.0,,,,
9/1/2002 1:00 AM,0.0,,,,
9/1/2002 2:00 AM,0.0,,,,
9/1/2002 3:00 AM,0.0,,,,
9/1/2002 4:00 AM,0.0,,,,
9/1/2002 5:00 AM,0.0,,,,
9/1/2002 6:00 AM,0.0,,,,
9/1/2002 7:00 AM,0.0,,,,
9/1/2002 8:00 AM,0.0,,,,
9/1/2002 9:00 AM,0.0,,,,
9/1/2002 10:00 AM,0.0,,,,
9/1/2002 11:00 AM,0.0,,,,
9/1/2002 12:00 PM,0.0,,,,
9/1/2002 1:00 PM,0.0,,,,
9/1/2002 2:00 PM,0.0,,,,
9/1/2002 3:00 PM,0.0,,,,
9/1/2002 4:00 PM,0.0,,,,
9/1/2002 5:00 PM,0.0,,,,
9/1/2002 6:00 PM,0.0,,,,
9/1/2002 7:00 PM,0.0,,,,
9/1/2002 8:00 PM,0.0,,,,
9/1/2002 9:00 PM,0.0,,,,
9/1/2002 10:00 PM,0.0,,,,
9/1/2002 11:00 PM,0.0,,,,
9/2/2002 12:00 AM,0.0,,,,
9/2/2002 1:00 AM,0.0,,,,
9/2/2002 2:00 AM,0.0,,,,
9/2/2002 3:00 AM,0.0,,,,
9/2/2002 4:00 AM,0.0,,,,
9/2/2002 5:00 AM,0.0,,,,
9/2/2002 6:00 AM,0.0,,,,
9/2/2002 7:00 AM,0.0,,,,
9/2/2002 8:00 AM,0.0,,,,
9/2/2002 9:00 AM,0.0,,,,
9/2/2002 10:00 AM,0.0,,,,
9/2/2002 11:00 AM,0.0,,,,
9/2/2002 12:00 PM,0.0,,,,
9/2/2002 1:00 PM,0.0,,,,
9/2/2002 2:00 PM,0.0,,,,
9/2/2002 3:00 PM,0.0,,,,
9/2/2002 4:00 PM,0.0,,,,
9/2/2002 5:00 PM,0.0,,,,
9/2/2002 6:00 PM,0.0,,,,
9/2/2002 7:00 PM,0.0,,,,
9/2/2002 8:00 PM,0.0,,,,
9/2/2002 9:00 PM,0.0,,,,
9/2/2002 10:00 PM,0.0,,,,
9/2/2002 11:00 PM,0.0,,,,
9/3/2002 12:00 AM,0.0,,,,
9/3/2002 1:00 AM,0.0,,,,
9/3/2002 2:00 AM,0.0,,,,
9/3/2002 3:00 AM,0.0,,,,
9/3/2002 4:00 AM,0.0,,,,
9/3/2002 5:00 AM,0.0,,,,
9/3/2002 6:00 AM,0.0,,,,
9/3/2002 7:00 AM,0.0,,,,
9/3/2002 8:00 AM,0.0,,,,
9/3/2002 9:00 AM,0.0,,,,
9/3/2002 10:00 AM,0.0,,,,
9/3/2002 11:00 AM,0.0,,,,
9/3/2002 12:00 PM,0.0,,,,
9/3/2002 1:00 PM,0.0,,,,
9/3/2002 2:00 PM,0.0,,,,
9/3/2002 3:00 PM,0.0,,,,
9/3/2002 4:00 PM,0.0,,,,
9/3/2002 5:00 PM,0.0,,,,
9/3/2002 6:00 PM,0.0,,,,
9/3/2002 7:00 PM,0.0,,,,
9/3/2002 8:00 PM,0.0,,,,
9/3/2002 9:00 PM,0.0,,,,
9/3/2002 10:00 PM,0.0,,,,
9/3/2002 11:00 PM,0.0,,,,
9/4/2002 12:00 AM,0.0,,,,
9/4/2002 1:00 AM,0.0,,,,
9/4/2002 2:00 AM,0.0,,,,
9/4/2002 3:00 AM,0.0,,,,
9/4/2002 4:00 AM,0.0,,,,
9/4/2002 5:00 AM,0.0,,,,
9/4/2002 6:00 AM,0.0,,,,
9/4/2002 7:00 AM,0.0,,,,
9/4/2002 8:00 AM,0.0,,,,
9/4/2002 9:00 AM,0.0,,,,
9/4/2002 10:00 AM,0.0,,,,
9/4/2002 11:00 AM,0.0,,,,
9/4/2002 12:00 PM,0.0,,,,
9/4/2002 1:00 PM,0.0,,,,
9/4/2002 2:00 PM,0.0,,,,
9/4/2002 3:00 PM,0.0,,,,
9/4/2002 4:00 PM,0.0,,,,
9/4/2002 5:00 PM,0.0,,,,
9/4/2002 6:00 PM,0.0,,,,
9/4/2002 7:00 PM,0.0,,,,
9/4/2002 8:00 PM,0.0,,,,
9/4/2002 9:00 PM,0.0,,,,
9/4/2002 10:00 PM,0.0,,,,
9/4/2002 11:00 PM,0.0,,,,
9/5/2002 12:00 AM,0.0,,,,
9/5/2002 1:00 AM,0.0,,,,
9/5/2002 2:00 AM,0.0,,,,
9/5/2002 3:00 AM,0.0,,,,
9/5/2002 4:00 AM,0.0,,,,
9/5/2002 5:00 AM,0.0,,,,
9/5/2002 6:00 AM,0.0,,,,
9/5/2002 7:00 AM,0.0,,,,
9/5/2002 8:00 AM,0.0,,,,
9/5/2002 9:00 AM,0.0,,,,
9/5/2002 10:00 AM,0.0,,,,
9/5/2002 11:00 AM,0.0,,,,
9/5/2002 12:00 PM,0.0,,,,
9/5/2002 1:00 PM,0.0,,,,
9/5/2002 2:00 PM,0.0,,,,
9/5/2002 3:00 PM,0.0,,,,
9/5/2002 4:00 PM,0.0,,,,
9/5/2002 5:00 PM,0.0,,,,
9/5/2002 6:00 PM,0.0,,,,
9/5/2002 7:00 PM,0.0,,,,
9/5/2002 8:00 PM,0.0,,,,
9/5/2002 9:00 PM,0.0,,,,
9/5/2002 10:00 PM,0.0,,,,
9/5/2002 11:00 PM,0.0,,,,
9/6/2002 12:00 AM,0.0,,,,
9/6/2002 1:00 AM,0.0,,,,
9/6/2002 2:00 AM,0.0,,,,
9/6/2002 3:00 AM,0.0,,,,
9/6/2002 4:00 AM,0.0,,,,
9/6/2002 5:00 AM,0.0,,,,
9/6/2002 6:00 AM,0.0,,,,
9/6/2002 7:00 AM,0.0,,,,
9/6/2002 8:00 AM,0.0,,,,
9/6/2002 9:00 AM,0.0,,,,
9/6/2002 10:00 AM,0.0,,,,
9/6/2002 11:00 AM,0.0,,,,
9/6/2002 12:00 PM,0.0,,,,
9/6/2002 1:00 PM,0.0,,,,
9/6/2002 2:00 PM,0.0,,,,
9/6/2002 3:00 PM,0.0,,,,
9/6/2002 4:00 PM,0.0,,,,
9/6/2002 5:00 PM,0.0,,,,
9/6/2002 6:00 PM,0.0,,,,
9/6/2002 7:00 PM,0.0,,,,
9/6/2002 8:00 PM,0.0,,,,
9/6/2002 9:00 PM,0.0,,,,
9/6/2002 10:00 PM,0.0,,,,
9/6/2002 11:00 PM,0.0,,,,
9/7/2002 12:00 AM,0.0,,,,
9/7/2002 1:00 AM,0.0,,,,
9/7/2002 2:00 AM,0.0,,,,
9/7/2002 3:00 AM,0.0,,,,
9/7/2002 4:00 AM,0.0,,,,
9/7/2002 5:00 AM,0.0,,,,
9/7/2002 6:00 AM,0.0,,,,
9/7/2002 7:00 AM,0.0,,,,
9/7/2002 8:00 AM,0.0,,,,
9/7/2002 9:00 AM,0.0,,,,
9/7/2002 10:00 AM,0.0,,,,
9/7/2002 11:00 AM,0.0,,,,
9/7/2002 12:00 PM,0.0,,,,
9/7/2002 1:00 PM,0.0,,,,
9/7/2002 2:00 PM,0.0,,,,
9/7/2002 3:00 PM,0.0,,,,
9/7/2002 4:00 PM,0.0,,,,
9/7/2002 5:00 PM,0.0,,,,
9/7/2002 6:00 PM,0.0,,,,
9/7/2002 7:00 PM,0.0,,,,
9/7/2002 8:00 PM,0.0,,,,
9/7/2002 9:00 PM,0.0,,,,
9/7/2002 10:00 PM,0.0,,,,
9/7/2002 11:00 PM,0.0,,,,
9/8/2002 12:00 AM,0.0,,,,
9/8/2002 1:00 AM,0.0,,,,
9/8/2002 2:00 AM,0.0,,,,
9/8/2002 3:00 AM,0.0,,,,
9/8/2002 4:00 AM,0.0,,,,
9/8/2002 5:00 AM,0.0,,,,
9/8/2002 6:00 AM,0.0,,,,
9/8/2002 7:00 AM,0.0,,,,
9/8/2002 8:00 AM,0.0,,,,
9/8/2002 9:00 AM,0.0,,,,
9/8/2002 10:00 AM,0.0,,,,
9/8/2002 11:00 AM,0.0,,,,
9/8/2002 12:00 PM,0.0,,,,
9/8/2002 1:00 PM,0.0,,,,
9/8/2002 2:00 PM,0.0,,,,
9/8/2002 3:00 PM,0.0,,,,
9/8/2002 4:00 PM,0.0,,,,
9/8/2002 5:00 PM,0.0,,,,
9/8/2002 6:00 PM,0.0,,,,
9/8/2002 7:00 PM,0.0,,,,
9/8/2002 8:00 PM,0.0,,,,
9/8/2002 9:00 PM,0.0,,,,
9/8/2002 10:00 PM,0.0,,,,
9/8/2002 11:00 PM,0.0,,,,
9/9/2002 12:00 AM,0.0,,,,
9/9/2002 1:00 AM,0.0,,,,
9/9/2002 2:00 AM,0.0,,,,
9/9/2002 3:00 AM,0.0,,,,
9/9/2002 4:00 AM,0.0,,,,
9/9/2002 5:00 AM,0.0,,,,
9/9/2002 6:00 AM,0.0,,,,
9/9/2002 7:00 AM,0.0,,,,
9/9/2002 8:00 AM,0.0,,,,
9/9/2002 9:00 AM,0.0,,,,
9/9/2002 10:00 AM,0.0,,,,
9/9/2002 11:00 AM,0.0,,,,
9/9/2002 12:00 PM,0.0,,,,
9/9/2002 1:00 PM,0.0,,,,
9/9/2002 2:00 PM,0.0,,,,
9/9/2002 3:00 PM,0.0,,,,
9/9/2002 4:00 PM,0.0,,,,
9/9/2002 5:00 PM,0.0,,,,
9/9/2002 6:00 PM,0.0,,,,
9/9/2002 7:00 PM,0.0,,,,
9/9/2002 8:00 PM,0.0,,,,
9/9/2002 9:00 PM,0.0,,,,
9/9/2002 10:00 PM,0.0,,,,
9/9/2002 11:00 PM,0.0,,,,
9/10/2002 12:00 AM,0.0,,,,
9/10/2002 1:00 AM,0.0,,,,
9/10/2002 2:00 AM,0.0,,,,
9/10/2002 3:00 AM,0.0,,,,
9/10/2002 4:00 AM,0.0,,,,
9/10/2002 5:00 AM,0.0,,,,
9/10/2002 6:00 AM,0.0,,,,
9/10/2002 7:00 AM,0.0,,,,
9/10/2002 8:00 AM,0.0,,,,
9/10/2002 9:00 AM,0.0,,,,
9/10/2002 10:00 AM,0.0,,,,
9/10/2002 11:00 AM,0.0,,,,
9/10/2002 12:00 PM,0.0,,,,
9/10/2002 1:00 PM,0.0,,,,
9/10/2002 2:00 PM,0.0,,,,
9/10/2002 3:00 PM,0.0,,,,
9/10/2002 4:00 PM,0.0,,,,
9/10/2002 5:00 PM,0.0,,,,
9/10/2002 6:00 PM,0.0,,,,
9/10/2002 7:00 PM,0.0,,,,
9/10/2002 8:00 PM,0.0,,,,
9/10/2002 9:00 PM,0.0,,,,
9/10/2002 10:00 PM,0.0,,,,
9/10/2002 11:00 PM,0.0,,,,
9/11/2002 12:00 AM,0.0,,,,
9/11/2002 1:00 AM,0.0,,,,
9/11/2002 2:00 AM,0.0,,,,
9/11/2002 3:00 AM,0.0,,,,
9/11/2002 4:00 AM,0.0,,,,
9/11/2002 5:00 AM,0.0,,,,
9/11/2002 6:00 AM,0.0,,,,
9/11/2002 7:00 AM,0.0,,,,
9/11/2002 8:00 AM,0.0,,,,
9/11/2002 9:00 AM,0.0,,,,
9/11/2002 10:00 AM,0.0,,,,
9/11/2002 11:00 AM,0.0,,,,
9/11/2002 12:00 PM,0.0,,,,
9/11/2002 1:00 PM,0.0,,,,
9/11/2002 2:00 PM,0.0,,,,
9/11/2002 3:00 PM,0.0,,,,
9/11/2002 4:00 PM,0.0,,,,
9/11/2002 5:00 PM,0.0,,,,
9/11/2002 6:00 PM,0.0,,,,
9/11/2002 7:00 PM,0.0,,,,
9/11/2002 8:00 PM,0.0,,,,
9/11/2002 9:00 PM,0.0,,,,
9/11/2002 10:00 PM,0.0,,,,
9/11/2002 11:00 PM,0.0,,,,
9/12/2002 12:00 AM,0.0,,,,
9/12/2002 1:00 AM,0.0,,,,
9/12/2002 2:00 AM,0.0,,,,
9/12/2002 3:00 AM,0.0,,,,
9/12/2002 4:00 AM,0.0,,,,
9/12/2002 5:00 AM,0.0,,,,
9/12/2002 6:00 AM,0.0,,,,
9/12/2002 7:00 AM,0.0,,,,
9/12/2002 8:00 AM,0.0,,,,
9/12/2002 9:00 AM,0.0,,,,
9/12/2002 10:00 AM,0.0,,,,
9/12/2002 11:00 AM,0.0,,,,
9/12/2002 12:00 PM,0.0,,,,
9/12/2002 1:00 PM,0.0,,,,
9/12/2002 2:00 PM,0.0,,,,
9/12/2002 3:00 PM,0.0,,,,
9/12/2002 4:00 PM,0.0,,,,
9/12/2002 5:00 PM,0.0,,,,
9/12/2002 6:00 PM,0.0,,,,
9/12/2002 7:00 PM,0.0,,,,
9/12/2002 8:00 PM,0.0,,,,
9/12/2002 9:00 PM,0.0,,,,
9/12/2002 10:00 PM,0.0,,,,
9/12/2002 11:00 PM,0.0,,,,
9/13/2002 12:00 AM,0.0,,,,
9/13/2002 1:00 AM,0.0,,,,
9/13/2002 2:00 AM,0.0,,,,
9/13/2002 3:00 AM,0.0,,,,
9/13/2002 4:00 AM,0.0,,,,
9/13/2002 5:00 AM,0.0,,,,
9/13/2002 6:00 AM,0.0,,,,
